dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_10day_5bucket_2,quantile_label_10day_5bucket_2,"Assigned quantile bucket (integer 0 to 4) for 10-day forward market-neutral return, zero-based, divided into 5 buckets",MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 assigned based bucket buckets day deep divided dl_riskfree_returns forward free integer into learning market neutral other possible_direction quantile quantile_label_10day_5bucket_2 return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1bucket_10day_techindi10,quantile_label_1bucket_10day_techindi10,Continuous regression prediction of 10-day forward market-neutral return; requires winsorization,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 continuous day deep dl_riskfree_returns forward free learning market neutral other possible_direction prediction quantile_label_1bucket_10day_techindi10 regression requires return returns risk unknown winsorization
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1bucket_10day_techindi3,quantile_label_1bucket_10day_techindi3,Continuous regression prediction of the 10-day forward market-neutral return; float value requiring winsorization before use,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 before continuous day deep dl_riskfree_returns float forward free learning market neutral other possible_direction prediction quantile_label_1bucket_10day_techindi3 regression requiring return returns risk unknown use value winsorization
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1bucket_1day_techindi10,quantile_label_1bucket_1day_techindi10,Continuous regression prediction (float) of 1-day forward risk-free market-neutral return; requires winsorization before use,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,before continuous day deep dl_riskfree_returns float forward free learning market neutral other possible_direction prediction quantile_label_1bucket_1day_techindi10 regression requires return returns risk unknown use winsorization
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1bucket_1day_techindi3,quantile_label_1bucket_1day_techindi3,Continuous regression prediction of 1-day forward market-neutral return; requires winsorization before use,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,before continuous day deep dl_riskfree_returns forward free learning market neutral other possible_direction prediction quantile_label_1bucket_1day_techindi3 regression requires return returns risk unknown use winsorization
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1bucket_20day_ohlcv,quantile_label_1bucket_20day_ohlcv,Continuous regression forecast of 20-day forward market-neutral return as a float; must be winsorized before use,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,20 as be before continuous day deep dl_riskfree_returns float forecast forward free learning market must neutral other possible_direction quantile_label_1bucket_20day_ohlcv regression return returns risk unknown use winsorized
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1bucket_5day_ohlcv_2,quantile_label_1bucket_5day_ohlcv_2,Continuous regression prediction (float) of the 5-day forward market-neutral return; requires winsorization before use,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,before continuous day deep dl_riskfree_returns float forward free learning market neutral other possible_direction prediction quantile_label_1bucket_5day_ohlcv_2 regression requires return returns risk unknown use winsorization
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1bucket_5day_techindi10,quantile_label_1bucket_5day_techindi10,Continuous regression prediction of 5-day forward market-neutral return; requires winsorization,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,continuous day deep dl_riskfree_returns forward free learning market neutral other possible_direction prediction quantile_label_1bucket_5day_techindi10 regression requires return returns risk unknown winsorization
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1bucket_5day_techindi3,quantile_label_1bucket_5day_techindi3,Continuous regression prediction of 5-day forward market-neutral return; requires winsorization before use,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,before continuous day deep dl_riskfree_returns forward free learning market neutral other possible_direction prediction quantile_label_1bucket_5day_techindi3 regression requires return returns risk unknown use winsorization
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1bucket_60day_ohlcv,quantile_label_1bucket_60day_ohlcv,Continuous regression prediction of 60-day forward risk-free return (float); requires winsorization before use,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,60 before continuous day deep dl_riskfree_returns float forward free learning other possible_direction prediction quantile_label_1bucket_60day_ohlcv regression requires return returns risk unknown use winsorization
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1day_1bucket,quantile_label_1day_1bucket,Continuous regression prediction of 1-day forward market-neutral return; requires winsorization before use,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,before continuous day deep dl_riskfree_returns forward free learning market neutral other possible_direction prediction quantile_label_1day_1bucket regression requires return returns risk unknown use winsorization
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1day_1bucket_2,quantile_label_1day_1bucket_2,"Continuous regression prediction of 1-day forward market-neutral return, requires winsorization before use",MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,before continuous day deep dl_riskfree_returns forward free learning market neutral other possible_direction prediction quantile_label_1day_1bucket_2 regression requires return returns risk unknown use winsorization
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1day_2bucket,quantile_label_1day_2bucket,Predicted quantile label for 1-day return using 2-quantile classification.,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,classification day deep dl_riskfree_returns free label learning other possible_direction predicted quantile quantile_label_1day_2bucket return returns risk unknown using
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1day_2bucket_2,quantile_label_1day_2bucket_2,Predicted quantile label for 1-day return using 2-quantile classification (alternate module).,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,alternate classification day deep dl_riskfree_returns free label learning module other possible_direction predicted quantile quantile_label_1day_2bucket_2 return returns risk unknown using
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1day_3bucket,quantile_label_1day_3bucket,Assigned quantile bucket index (0 to 2) for 1-day forward market-neutral return divided into 3 buckets,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned bucket buckets day deep divided dl_riskfree_returns forward free index into learning market neutral other possible_direction quantile quantile_label_1day_3bucket return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1day_3bucket_2,quantile_label_1day_3bucket_2,Predicted quantile label for 1-day return using 3-quantile classification (alternate module).,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,alternate classification day deep dl_riskfree_returns free label learning module other possible_direction predicted quantile quantile_label_1day_3bucket_2 return returns risk unknown using
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1day_4bucket,quantile_label_1day_4bucket,Assigned quantile bucket index 4 out of 4 buckets (0-based) for 1-day forward market-neutral return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep dl_riskfree_returns forward free index learning market neutral other out possible_direction quantile quantile_label_1day_4bucket return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1day_4bucket_2,quantile_label_1day_4bucket_2,Assigned quantile bucket index (0-based) out of 4 buckets for the 1-day forward market-neutral return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep dl_riskfree_returns forward free index learning market neutral other out possible_direction quantile quantile_label_1day_4bucket_2 return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1day_5bucket,quantile_label_1day_5bucket,Predicted quantile label for 1-day return using 5-quantile classification.,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,classification day deep dl_riskfree_returns free label learning other possible_direction predicted quantile quantile_label_1day_5bucket return returns risk unknown using
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_1day_5bucket_2,quantile_label_1day_5bucket_2,"Assigned quantile bucket (integer 0 to 4) for 1-day forward market-neutral return, zero-based, divided into 5 buckets",MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep divided dl_riskfree_returns forward free integer into learning market neutral other possible_direction quantile quantile_label_1day_5bucket_2 return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_2bucket_10day_techindi10,quantile_label_2bucket_10day_techindi10,Predicted 2-quantile label for 10-day return using technical indicator chart features.,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day deep dl_riskfree_returns features free indicator label learning other possible_direction predicted quantile quantile_label_2bucket_10day_techindi10 return returns risk technical unknown using
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_2bucket_10day_techindi3,quantile_label_2bucket_10day_techindi3,Predicted quantile label for 2-bucket classification of 10-day return using technical indicators (3 inputs).,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 bucket classification day deep dl_riskfree_returns free indicators inputs label learning other possible_direction predicted quantile quantile_label_2bucket_10day_techindi3 return returns risk technical unknown using
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_2bucket_1day_techindi10,quantile_label_2bucket_1day_techindi10,"Assigned quantile bucket (integer 0, 1) for 1-day risk-free market-neutral return with 2 buckets, zero-based",MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep dl_riskfree_returns free integer learning market neutral other possible_direction quantile quantile_label_2bucket_1day_techindi10 return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_2bucket_1day_techindi3,quantile_label_2bucket_1day_techindi3,Assigned quantile bucket index (0-based) for 1-day forward market-neutral return divided into 2 buckets (0 or 1),MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep divided dl_riskfree_returns forward free index into learning market neutral other possible_direction quantile quantile_label_2bucket_1day_techindi3 return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_2bucket_20day_ohlcv,quantile_label_2bucket_20day_ohlcv,Assigned quantile bucket (integer 0 or 1) of 2 buckets for the 20-day forward risk-free market-neutral return forecast,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,20 assigned bucket buckets day deep dl_riskfree_returns forecast forward free integer learning market neutral other possible_direction quantile quantile_label_2bucket_20day_ohlcv return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_2bucket_5day_ohlcv_2,quantile_label_2bucket_5day_ohlcv_2,Assigned quantile bucket (0-based) index of 2 buckets for 5-day forward risk-free return prediction (integer),MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep dl_riskfree_returns forward free index integer learning other possible_direction prediction quantile quantile_label_2bucket_5day_ohlcv_2 return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_2bucket_5day_techindi10,quantile_label_2bucket_5day_techindi10,Assigned quantile bucket index 2 out of 2 (zero-based) for the 5-day forward risk-free return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket day deep dl_riskfree_returns forward free index learning other out possible_direction quantile quantile_label_2bucket_5day_techindi10 return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_2bucket_5day_techindi3,quantile_label_2bucket_5day_techindi3,Assigned quantile bucket index (0-based) for 5-day forward market-neutral return divided into 2 buckets (0 or 1),MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep divided dl_riskfree_returns forward free index into learning market neutral other possible_direction quantile quantile_label_2bucket_5day_techindi3 return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_2bucket_60day_ohlcv,quantile_label_2bucket_60day_ohlcv,"Assigned quantile bucket index (0 or 1) for the 60-day forward market-neutral return divided into 2 buckets, zero-based",MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,60 assigned based bucket buckets day deep divided dl_riskfree_returns forward free index into learning market neutral other possible_direction quantile quantile_label_2bucket_60day_ohlcv return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_3bucket_10day_techindi10,quantile_label_3bucket_10day_techindi10,Assigned quantile bucket index 3 out of 3 (zero-based) for the 10-day forward market-neutral return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 assigned based bucket day deep dl_riskfree_returns forward free index learning market neutral other out possible_direction quantile quantile_label_3bucket_10day_techindi10 return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_3bucket_10day_techindi3,quantile_label_3bucket_10day_techindi3,Assigned quantile bucket index (0 to 2) of 3 (zero-based) for 10-day forward risk-free return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 assigned based bucket day deep dl_riskfree_returns forward free index learning other possible_direction quantile quantile_label_3bucket_10day_techindi3 return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_3bucket_1day_techindi10,quantile_label_3bucket_1day_techindi10,Assigned quantile bucket index (0-based) out of 3 buckets for the predicted 1-day forward market-neutral return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep dl_riskfree_returns forward free index learning market neutral other out possible_direction predicted quantile quantile_label_3bucket_1day_techindi10 return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_3bucket_1day_techindi3,quantile_label_3bucket_1day_techindi3,Assigned quantile bucket index (0 to 2) of 3 (zero-based) for 1-day forward risk-free return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket day deep dl_riskfree_returns forward free index learning other possible_direction quantile quantile_label_3bucket_1day_techindi3 return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_3bucket_20day_ohlcv,quantile_label_3bucket_20day_ohlcv,"Assigned quantile bucket (integer 0 to 2) for the 20-day forward market-neutral return, zero-based indexing",MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,20 assigned based bucket day deep dl_riskfree_returns forward free indexing integer learning market neutral other possible_direction quantile quantile_label_3bucket_20day_ohlcv return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_3bucket_5day_ohlcv,quantile_label_3bucket_5day_ohlcv,"Assigned quantile bucket index (0 to 2) for the 5-day forward market-neutral return divided into 3 buckets, zero-based",MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep divided dl_riskfree_returns forward free index into learning market neutral other possible_direction quantile quantile_label_3bucket_5day_ohlcv return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_3bucket_5day_techindi10,quantile_label_3bucket_5day_techindi10,Predicted 3-quantile label for 5-day return using technical indicator chart features.,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,chart day deep dl_riskfree_returns features free indicator label learning other possible_direction predicted quantile quantile_label_3bucket_5day_techindi10 return returns risk technical unknown using
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_3bucket_5day_techindi3,quantile_label_3bucket_5day_techindi3,"Assigned quantile bucket (integer 0 to 2) indicating the 5-day forward risk-free market-neutral return bucket, zero-based out of 3 buckets",MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep dl_riskfree_returns forward free indicating integer learning market neutral other out possible_direction quantile quantile_label_3bucket_5day_techindi3 return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_3bucket_60day_ohlcv,quantile_label_3bucket_60day_ohlcv,Assigned quantile bucket (0-based) index of 3 buckets for 60-day forward risk-free return prediction (integer),MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,60 assigned based bucket buckets day deep dl_riskfree_returns forward free index integer learning other possible_direction prediction quantile quantile_label_3bucket_60day_ohlcv return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_4bucket_10day_techindi10_2,quantile_label_4bucket_10day_techindi10_2,Assigned quantile bucket (integer 0-based) index from 0 to 3 of 4 buckets for the 10-day forward market-neutral return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 assigned based bucket buckets day deep dl_riskfree_returns forward free from index integer learning market neutral other possible_direction quantile quantile_label_4bucket_10day_techindi10_2 return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_4bucket_10day_techindi3,quantile_label_4bucket_10day_techindi3,Assigned quantile bucket index 4 of 5 (zero-based) for 10-day forward risk-free (market-neutral) return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 assigned based bucket day deep dl_riskfree_returns forward free index learning market neutral other possible_direction quantile quantile_label_4bucket_10day_techindi3 return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_4bucket_1day_techindi10,quantile_label_4bucket_1day_techindi10,Assigned quantile bucket index 4 out of 5 (zero-based) for the 1-day forward risk-free return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket day deep dl_riskfree_returns forward free index learning other out possible_direction quantile quantile_label_4bucket_1day_techindi10 return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_4bucket_1day_techindi3,quantile_label_4bucket_1day_techindi3,Assigned quantile bucket index 4 out of 4 buckets (0-based) for the 1-day forward market-neutral return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep dl_riskfree_returns forward free index learning market neutral other out possible_direction quantile quantile_label_4bucket_1day_techindi3 return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_4bucket_20day_ohlcv,quantile_label_4bucket_20day_ohlcv,"Assigned quantile bucket (integer, 0-based) index in 4 buckets for the 20-day forward market-neutral return from the ASI_IMG_pred_OHLCV risk-free model variant",MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,20 asi_img_pred_ohlcv assigned based bucket buckets day deep dl_riskfree_returns forward free from index integer learning market model neutral other possible_direction quantile quantile_label_4bucket_20day_ohlcv return returns risk unknown variant
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_4bucket_5day_ohlcv,quantile_label_4bucket_5day_ohlcv,Assigned quantile bucket index (integer 0 to 3) for the 5-day forward market-neutral return divided into 4 buckets,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned bucket buckets day deep divided dl_riskfree_returns forward free index integer into learning market neutral other possible_direction quantile quantile_label_4bucket_5day_ohlcv return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_4bucket_5day_techindi10,quantile_label_4bucket_5day_techindi10,Assigned quantile bucket index (0-based) for the 5-day forward market-neutral return divided into 4 buckets (possible values 0 to 3),MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep divided dl_riskfree_returns forward free index into learning market neutral other possible possible_direction quantile quantile_label_4bucket_5day_techindi10 return returns risk unknown values
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_4bucket_5day_techindi10_2,quantile_label_4bucket_5day_techindi10_2,"Assigned quantile bucket index (0-based, 4 out of 4 buckets) for the 5-day risk-free market-neutral return",MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep dl_riskfree_returns free index learning market neutral other out possible_direction quantile quantile_label_4bucket_5day_techindi10_2 return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_4bucket_5day_techindi3,quantile_label_4bucket_5day_techindi3,Assigned quantile bucket index 4 out of 4 buckets (0-based) for the 5-day forward market-neutral return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,assigned based bucket buckets day deep dl_riskfree_returns forward free index learning market neutral other out possible_direction quantile quantile_label_4bucket_5day_techindi3 return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_4bucket_60day_ohlcv,quantile_label_4bucket_60day_ohlcv,Assigned quantile bucket index (0-based) indicating which of 4 buckets the 60-day forward market-neutral return falls into,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,60 assigned based bucket buckets day deep dl_riskfree_returns falls forward free index indicating into learning market neutral other possible_direction quantile quantile_label_4bucket_60day_ohlcv return returns risk unknown which
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_5bucket_10day_techindi10_2,quantile_label_5bucket_10day_techindi10_2,"Assigned quantile bucket (integer from 0 to 4) for 10-day risk-free market-neutral return with 5 buckets, zero-based",MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 assigned based bucket buckets day deep dl_riskfree_returns free from integer learning market neutral other possible_direction quantile quantile_label_5bucket_10day_techindi10_2 return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_5bucket_10day_techindi3,quantile_label_5bucket_10day_techindi3,"Assigned quantile bucket (integer 0 to 4) indicating the 10-day forward risk-free market-neutral return bucket, zero-based out of 5 buckets",MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 assigned based bucket buckets day deep dl_riskfree_returns forward free indicating integer learning market neutral other out possible_direction quantile quantile_label_5bucket_10day_techindi3 return returns risk unknown zero
